# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2582483853784066,6.3476137906574,0.9031423036460628,13.548468010159477,0.5664212661761755,-3.0000000000000577,-2.0463450073178664,0.0,-65.96307638196488,0.0
 2.264082623118496,6.350781877422495,0.9038832499806508,13.16362374047941,0.5489185529559075,-2.999999999999905,-2.2119039543446033,0.0,-69.04334572136098,0.0
 2.270003071974968,6.353900247076178,0.9045891428308598,12.754856143256367,0.5311572063864912,-2.9999999999999813,-2.3871061735050585,0.0,-72.03856534226372,0.0
 2.276021058273778,6.3569700434653065,0.9052596638784502,12.32132904404072,0.5131032474900618,-3.0000000000000737,-2.572228883017805,0.0,-74.91291983067309,0.0
 2.2821497669177737,6.3599924104367425,0.9058944948051826,11.862209584727506,0.49471712155807396,-3.0000000000000453,-2.7675081045016934,0.0,-77.62467724588097,0.0
 2.2884046842715478,6.362968491837347,0.9064933172928173,11.376673643941135,0.4759523694967518,-3.000000000000009,-2.9731282406044217,0.0,-80.12523634361015,0.0
 2.2948041863184376,6.365899431513982,0.907055813023115,10.863912029952665,0.4567538633560818,-3.000000000000052,-3.189210420045959,0.0,-82.35794715800064,0.0
 2.301370335064471,6.368786373313506,0.907581663677836,10.323137498495262,0.43705541711798085,-3.000000000000042,-3.415799616237432,0.0,-84.25660794561064,0.0
 2.308129981240142,6.371630461082781,0.9080705509387407,9.753592640820711,0.41677647859096845,-2.9999999999999427,-3.6528505943116993,0.0,-85.7434820015572,0.0
 2.315116331103679,6.374432838668668,0.9085221564875895,9.154558677039967,0.395817429000358,-3.000000000000032,-3.9002128002442524,0.0,-86.72657323342455,0.0
 2.3223712413112105,6.377194649918027,0.9089361620061431,8.525365175624552,0.37405269837776356,-2.9999999999999236,-4.1576143814597,0.0,-87.09570737425184,0.0
 2.329948704017456,6.3799170386777195,0.9093122491761618,7.865400701122108,0.35132031025902805,-2.9999999999999636,-4.424645611889573,0.0,-86.71659408806538,0.0
 2.3379203770260326,6.382601148794606,0.909650099679406,7.1741243686345655,0.3274052912332982,-2.9999999999999236,-4.700742102000343,0.0,-85.4212770856656,0.0
 2.346384850271647,6.385248124115548,0.9099493951976364,6.451078254136745,0.30201187149645536,-3.0,-4.9851682813414335,0.0,-82.99165114602015,0.0
 2.3554842918250243,6.387859108487405,0.9102098174126132,5.69590057511525,0.2747135468363233,-2.999999999999988,-5.277001767961636,0.0,-79.12838110046688,0.0
 2.365437244845176,6.390435245757038,0.9104310480060969,4.90833951546163,0.24485468777586794,-2.999999999999978,-5.575119360379288,0.0,-73.38483559268782,0.0
 2.3766121965373244,6.392977679771308,0.9106127686598481,4.088267522777104,0.21132983269942365,-2.9999999999999676,-5.878185507946655,0.0,-64.99883107883072,0.0
 2.38972891959878,6.395487554377077,0.910754661055627,3.23569585619774,0.17197966351505656,-2.999999999999994,-6.18464421750282,0.0,-52.29740569546578,0.0
 2.4066495820002856,6.397966013421203,0.9108564068751942,2.3507891099501945,0.12121767631054056,-2.9999999999999756,-6.492715431548653,0.0,-22.692475741736118,0.0
 2.447055474103799,6.400414200750549,0.9109176878003103,1.4338793835680066,0,-2.999999999999999,-6.492715431548653,0.0,0.0,0.0
 2.447055474103799,6.402833260211975,0.9109381855127355,-1.3462647942832826,0,-3.0,22.323018147575052,0.0,0.0,-0.17945423807314181
 2.48654387816829,6.400494904777153,0.9109931393871005,-1.3462647942832826,-0.11846521219347243,-3.0,22.323018147575052,-0.007086361464117555,-186.63310162252057,-1.362757038522473
 2.502143111760786,6.398288041154083,0.9111574319602412,-4.257598142585088,-0.16526291297096146,-3.0000000000000004,26.09970054120881,-0.028344326837848148,-280.5765472960577,-3.085067124607348
 2.513626237078095,6.396210342935593,0.9114302096572255,-7.479493796283515,-0.19971228892288764,-3.000000000000002,30.38228588371478,-0.0637705392420236,-382.104165750989,-5.330768590992417
 2.5229286227244727,6.3942594837145155,0.9118106189031221,-11.033974103186726,-0.22761944586202143,-3.000000000000003,35.11905931187991,-0.1133594044670337,-494.3438685752337,-8.075323994774616
 2.53082226110114,6.392433137083682,0.9122978061229989,-14.936145835442238,-0.2513003609920225,-2.9999999999999964,40.179011264523496,-0.1771030918562068,-599.4274123899127,-10.976060430048955
 2.5379184723677004,6.3907289766359225,0.9128909177419243,-19.18980939272864,-0.25725933318125477,-0.8397399633960831,45.32929613897683,-0.25499153554236725,-665.3705366906473,-13.331570414007665
 2.5448209525435006,6.389144675964066,0.9135891001849665,-23.78251633179742,-0.24439210047515456,1.8641462747277502,50.22812040595411,-0.3470124360373405,-701.8875265260864,-15.208269631243132
 2.551799973083669,6.387677908660945,0.9143914998771938,-28.681003796311018,-0.23472974242461345,1.3844862606333392,54.448385963960554,-0.45315126217420665,-732.513223416678,-17.11085226516328
 2.5588270918597753,6.38632634831939,0.9152972632436744,-33.828461222328386,-0.22833288541612412,0.9103100733461559,57.5419168439383,-0.5733912534019138,-754.9369665712572,-19.072528125361213
 2.5658697958027017,6.385087668532232,0.9163055367094766,-39.14525877346075,-0.22523358329185003,0.4400727546394931,59.13641083593292,-0.707713422431972,-767.2805459905237,-21.126919259182696
 2.5728932114736986,6.3839595428923,0.9174154666996684,-44.53418898422158,-0.22542936707886646,-0.027875864990437448,59.03373634475592,-0.8560965582367996,-768.4945981958201,-23.306005787547036
 2.579862259393918,6.382939644992427,0.9186261996393186,-49.889864665477965,-0.22888115466769882,-0.4953026049394292,57.26657152223573,-1.0185172293991245,-758.5979790204656,-25.638285777797307
 2.58674386450364,6.382025648425441,0.9199368819534949,-55.110236394130055,-0.23551571868233834,-0.9641012392975626,54.08557595951232,-1.19494978781213,-738.6598155763029,-28.147535647408514
 2.593508811435503,6.381215226784175,0.9213466600672657,-60.1072308472037,-0.24523227389729352,-1.4363091555366956,49.88454375258128,-1.38536637272958,-710.5353541172325,-30.852379028666025
 2.600132953523407,6.380506053661459,0.9228546804056995,-64.81391799135521,-0.2579117875443914,-1.9141367257583302,45.1002419483527,-1.5897369151653236,-676.4691587848672,-33.76663539479108
 2.606597684904667,6.379895802650124,0.9244600893938645,-69.18710939060627,-0.27342721739598186,-2.4000115297236824,40.12709953119854,-1.808029142641593,-638.7089208016974,-36.90023368623691
 2.612889770846934,6.379382147342999,0.9261620334568285,-73.20592081238311,-0.29165310013836526,-2.8966360138140455,35.268586998946496,-2.040208584285128,-596.8347290137954,-40.099533090856134
 2.619025253557618,6.378962761332915,0.9279596590196602,-76.86778997338331,-0.31005954827041876,-3.000000000000009,30.725208692503443,-2.286238576270596,-550.8869922106586,-43.17064367651004
 2.625044197664328,6.378635318212707,0.9298521125074277,-80.18354798861263,-0.3281163805905476,-3.0,26.606683070719576,-2.546080267610187,-503.55091051652005,-46.092352618379174
 2.6309803745599583,6.3783974915752,0.9318385403451993,-83.17271526939435,-0.3459249112774382,-3.0,22.954394575198812,-2.8196926262886493,-457.1536664377853,-48.888126746124094
 2.6368578715838518,6.3782469550132275,0.9339180889580431,-85.8596345833446,-0.36355740234911976,-2.999999999999995,19.764411037384477,-3.10703244574274,-413.1225229973409,-51.58026501245738
 2.6426938614894597,6.37818138211962,0.9360899047710276,-88.2706134573364,-0.3810653720659439,-3.0000000000000093,17.00635429482543,-3.4080543516840276,-372.22398758619846,-54.188871675444865
 2.648500523408249,6.3781984464872075,0.9383531342092208,-90.43199231131305,-0.3984853578223116,-2.9999999999999902,14.636921873998531,-3.722710809263991,-334.7732630876415,-56.73144913562246
 2.6542864027805826,6.3782958217088215,0.9407069236976912,-92.36895002862059,-0.41584299593931184,-3.000000000000005,12.608637416927651,-4.050952130580371,-300.7970226601276,-59.222874981588866
 2.6600573882663316,6.378471181377291,0.9431504196615068,-94.10484528054869,-0.43315595239655863,-2.9999999999999902,10.874997274090981,-4.392726482523445,-270.1504371756004,-61.67558868380055
 2.665817421044599,6.37872219908545,0.9456827685257359,-95.66092065374335,-0.45043605073136017,-3.000000000000005,9.3931629889418,-4.74797989496106,-242.5965909510992,-64.09987292668667
 2.6715690139490302,6.379046548426126,0.9483031167154469,-97.056237484897,-0.4676908294446553,-3.000000000000005,8.125109081350354,-5.116656269261164,-217.857803157652,-66.50416057919757
 2.6773136337526937,6.37944190299215,0.951010610655708,-98.30774773529903,-0.4849246888556449,-3.0,7.037866796439166,-5.49869738715042,-195.64722230898582,-68.89532973292343
 2.6830519840050218,6.379905936376355,0.9538043967715873,-99.43044002280308,-0.5021397396126293,-2.999999999999995,6.103282051290506,-5.894042919907571,-175.68717825547444,-71.27896897530535
 2.688784215038329,6.38043632217157,0.9566836214881532,-100.43751951815332,-0.5193364327125514,-2.9999999999999902,5.297544723234468,-6.302630437889971,-157.7189643157785,-73.6596066107222
 2.6945100802975754,6.381030733970626,0.959647431230474,-101.34059705665337,-0.5365140284902906,-2.999999999999995,4.600638789164628,-6.724395420392064,-141.50726187616542,-76.04090379860523
 2.7002290528993944,6.381686845366352,0.9626949724236178,-102.14987321028157,-0.5536709462957474,-2.999999999999995,3.99579475408145,-7.159271265833837,-126.84134107039228,-78.42581462445071
 2.7059404125912145,6.382402329951582,0.9658253914926528,-102.8743097329274,-0.5708050253712075,-3.0,3.468984677461576,-7.607189302278074,-113.53441597863356,-80.81671732222817
 2.7116433105963225,6.383174861319144,0.9690378348626476,-103.52178492732303,-0.5879137193865309,-3.0,3.008476332358459,-8.068078798274371,-101.42202307277071,-83.21552107365372
 2.717336817884882,6.384002113061871,0.97233144895867,-104.09923195490833,-0.6049942412522104,-2.9999999999999902,2.604449947521036,-8.541866974028522,-90.35995537512208,-85.62375252449667
 2.7230199609908503,6.3848817587725915,0.9757053802057885,-104.61276051235406,-0.6220436705701149,-3.0,2.248674332180564,-9.028479012895241,-80.22206902779504,-88.042625665146
 2.728691748452035,6.385811472044137,0.9791587750290713,-105.0677630375762,-0.6390590329536693,-3.0,1.9342361748125292,-9.527838073192603,-70.89814134026102,-90.47309817607326
 2.7343511901807487,6.386788926469338,0.9826907798535867,-105.46900693716549,-0.6560373581398091,-2.9999999999999902,1.6553153752143273,-10.039865300336247,-62.29187481325753,-92.9159168159165
 2.7399973115013236,6.387811795641025,0.9863005411044029,-105.82071441964722,-0.6729757221015348,-3.0000000000000195,1.4069993795960385,-10.564479839291383,-54.3190899247189,-95.37165396379207
 2.7456291631650616,6.3888777531520295,0.9899872052065881,-106.12663147661249,-0.6898712770927483,-2.9999999999999902,1.1851301060508803,-11.101598847340798,-46.906118963050226,-97.84073702918596
 2.7512458283345187,6.389984472595183,0.9937499185852107,-106.39008744122665,-0.7067212726011198,-3.00000000000002,0.9861778611278539,-11.651137507166641,-39.988396276795726,-100.32347211112355
 2.7568464272896174,6.3911296275633145,0.9975878276653388,-106.61404641163054,-0.7235230694664153,-2.9999999999999902,0.8071374822224485,-12.213009040244055,-33.50923126017008,-102.82006301616862
 2.762430120427504,6.392310891649254,1.0015000788720407,-106.80115167627385,-0.7402741488800767,-2.9999999999999902,0.6454427162692502,-12.78712472054456,-27.418746369855064,-105.33062652457552
 2.767996109991475,6.393525938445834,1.0054858186303846,-106.95376413242562,-0.7569721175719898,-3.0,0.4988955359189158,-13.373393888546877,-21.672961345436182,-107.85520461668675
 2.7735436408605945,6.394772441545885,1.009544193365439,-107.07399555451465,-0.7736147101793476,-3.00000000000001,0.36560768602823507,-13.97172396555312,-16.233005426910832,-110.3937742291919
 2.7790720006527683,6.396048074542237,1.0136743495022718,-107.16373744902293,-0.7901997895558686,-3.00000000000001,0.2439522395201793,-14.582020468308079,-11.064440392441368,-112.9462549976009
 2.7845805193338373,6.397350511027721,1.0178754334659512,-107.22468612562027,-0.8067253455990765,-3.00000000000002,0.13252336185647745,-15.204187023919177,-6.136679250790388,-115.5125153508191
 2.790068568479252,6.398677424595167,1.022146591681546,-107.25836452293825,-0.8231894930353194,-3.00000000000001,0.03010280288647506,-15.838125385074894,-1.4224870111012786,-118.09237725114072
 2.795535560299658,6.4000264888374065,1.026486970574124,-107.26614124779256,-0.8395904684965373,-2.9999999999999796,-0.06436806619524606,-16.48373544555918,3.1024482509657227,-120.68561981558979
 2.800980946514721,6.40139537734727,1.0308957165687533,-107.24924721885381,-0.855926627141726,-2.99999999999999,-0.15181166142516295,-17.140915256059316,7.459884150586861,-123.29198200861315
 2.8064042171387498,6.402781763717589,1.0353719760905027,-107.20879024828128,-0.8721964390138137,-3.0,-0.23303383068912098,-17.80956104026497,11.669341341518445,-125.91116455927163
 2.8118048992257663,6.4041833215411925,1.0399148955644402,-107.14576784553086,-0.8883984852748631,-2.9999999999999796,-0.30874037558006373,-18.489567211255615,15.74837683600828,-128.54283122661346
 2.8171825556094174,6.405597724410912,1.0445236214156337,-107.06107848630656,-0.9045314544258158,-3.00000000000001,-0.3795509909193695,-19.180826388173973,19.712819727993114,-131.18660951372513
 2.822536783663731,6.407022645919579,1.0491973000691521,-106.9555315538893,-0.9205941385887574,-3.0,-0.44601105315559164,-19.883229413182676,23.57697461441435,-133.84209091196738
 2.8278672141034957,6.408455759660023,1.0539350779500631,-106.82985613072707,-0.936585429908051,-3.0,-0.5086016131758053,-20.59666536870156,27.3537973281698,-136.50883074143061
 2.8331735098375304,6.409894739225075,1.058736101483435,-106.68470879265496,-0.9525043171101545,-3.0000000000000107,-0.5677478895943185,-21.321021594922847,31.055046890538186,-139.18634764241915
 2.8384553648838833,6.411337258207566,1.0635995170943364,-106.52068053652144,-0.9683498822492135,-3.0000000000000107,-0.6238265020498274,-22.0561837076014,34.69141691702039,-141.8741227622114
 2.8437125033527924,6.412780990200327,1.0685244712078354,-106.338302954106,-0.9841212976559413,-3.0000000000000107,-0.6771716470558855,-22.802035616117372,38.27264934258074,-144.57159867427603
 2.848944678500797,6.4142236087961875,1.0735101102490001,-106.13805374936747,-0.9998178230999549,-3.0,-0.7280803810361915,-23.558459541808208,41.807632755248875,-147.27817806055847
 2.854151671857571,6.41566278758798,1.0785555806428988,-105.92036168334845,-1.0154388031702766,-3.0,-0.7768171497230251,-24.325336036567297,45.304487460783825,-149.9932221831511
 2.859333292425665,6.417096200168532,1.0836600288145999,-105.6856110192947,-1.0309836648745583,-2.999999999999968,-0.823617675848813,-25.1025440017062,48.77063886133453,-152.71604916728117
 2.8644893759523464,6.418521520130678,1.0888226011891715,-105.43414553167601,-1.0464519154546037,-2.9999999999999787,-0.8686923057156661,-25.889960707077552,52.212880799113115,-155.44593211549832
 2.8696197842719764,6.419936421067247,1.0940424441916816,-105.1662721336324,-1.0618431404134934,-2.9999999999999893,-0.9122288893967103,-26.68746181045553,55.63742986509085,-158.1820970699917
 2.874724404716844,6.421338576571069,1.0993187042471992,-104.88226417164317,-1.0771570017480958,-3.0000000000000324,-0.9543952672473972,-27.494921377171014,59.04997198852608,-160.92372083950386
 2.8798031495940033,6.422725660234975,1.1046505277807919,-104.58236442891005,-1.0923932363795732,-2.999999999999989,-0.995341415052539,-28.312211899998033,62.455702042652106,-163.66992870537953
 2.8848559557254174,6.424095345651797,1.1100370612175283,-104.26678787468717,-1.107551654773816,-3.0000000000000218,-1.0352012989053037,-29.139204319288705,65.85935733764104,-166.4197920219977
 2.889882784048541,6.425445306414364,1.1154774509824763,-103.93572419187959,-1.1226321397431867,-2.999999999999989,-1.0740944774091898,-29.975768043353217,69.2652456070442,-169.17232572565425
 2.8948836192743954,6.426773216115508,1.1209708435007044,-103.58934011172042,-1.13763464542075,-2.999999999999978,-1.1121274889637587,-30.821770969081797,72.67726818992922,-171.9264857677197
 2.8998584696001273,6.428076748348058,1.1265163851972808,-103.22778158039246,-1.1525591963979458,-3.000000000000011,-1.1493950494908016,-31.67707950280528,76.09893873321342,-174.68116648728977
 2.904807366473041,6.429353576704846,1.1321132224972736,-102.85117578046359,-1.167405887016687,-3.000000000000011,-1.1859810885368374,-32.54155858139115,79.53339802883184,-177.43519794067603
 2.9097303644030936,6.430601374778704,1.1377605018257515,-102.45963302659761,-1.1821748808068446,-3.0000000000000453,-1.2219596438847942,-33.41507169357155,82.983425270391,-180.18734320597628
 2.9146275408208604,6.43181781616246,1.1434573696077823,-102.05324855329792,-1.1968664100601458,-3.0000000000000115,-1.2573956328426559,-34.29748090149995,86.45144606641551,-182.9362956824136
 2.9194989959780173,6.433000574448946,1.1492029722684343,-101.632104210514,-1.2114807755316168,-3.0000000000000115,-1.2923455172299272,-35.18864686253324,89.93953763559817,-185.68067640665444
 2.92434485288739,6.4341473232309925,1.154996456232776,-101.19627008063675,-1.226018346259735,-2.9999999999999885,-1.3268578740848134,-36.08842885123543,93.4494312761062,-188.419031409733
 2.9291652572996676,6.43525573610143,1.1608369679258752,-100.74580602978861,-1.2404795594965665,-2.9999999999999885,-1.3609738863343803,-36.9966847815999,96.9825125554284,-191.1498291408407
 2.93396037771388,6.43632348665309,1.1667236537728007,-100.28076320401244,-1.2548649207392044,-2.999999999999954,-1.3947277617981788,-37.91327122948642,100.539819339725,-193.87145798693524
 2.9387304054187595,6.437348248478803,1.1726556601986204,-99.80118548031838,-1.2691750038538423,-2.999999999999977,-1.428147091976764,-38.83804345526945,104.12203796242855,-196.58222391920256
 2.943475554562093,6.438327695171398,1.178632133628403,-99.30711088107884,-1.2834104512838427,-3.0,-1.4612531571755483,-39.77085542669424,107.72949771673326,-199.28034830082512
 2.9481960622451826,6.439259500323708,1.1846522204872159,-98.79857295941164,-1.297571974333111,-3.0,-1.4940611876347583,-40.71155984193702,111.36216398897511,-201.96396589279775
 2.952892188639492,6.440141337528562,1.1907150672001279,-98.2756021617756,-1.3116603535160394,-3.0,-1.5265805849093603,-41.66000815286561,115.01963012843142,-204.63112309783668
 2.9575642171225405,6.440970880378791,1.1968198201922071,-97.73822717370582,-1.3256764389651854,-2.999999999999976,-1.5588151128359906,-42.61605058849695,118.70110843987563,-207.27977648490113
 2.9622124544300568,6.441745802467228,1.2029656258885222,-97.18647625301207,-1.339621150887734,-3.000000000000024,-1.5907630617849828,-43.57953617864768,122.40542049008664,-209.90779164005468
 2.9668372308213544,6.4424637773867,1.2091516307141408,-96.62037855416266,-1.353495480061627,-3.0,-1.622417392458087,-44.55031277777403,125.1835711420596,-210.91668026830396
 2.97147372666407,6.443122478730039,1.2153769810941315,-96.03996544698623,-1.3468635987289772,1.4303649906360336,-1.6537658655489897,-45.52822708899738,126.70637599251896,-209.84386281446703
 2.9761672048821346,6.443719580090078,1.2216408234535625,-95.44527183117539,-1.3344047822236271,2.6544954352609875,-1.6847911606144006,-46.51312468831168,127.91207379239307,-208.32071733666808
 2.9809277748980985,6.444252755059645,1.2279423042175022,-94.8363374479996,-1.3224185671435629,2.51781090076836,-1.7154709903170946,-47.504850048968656,129.09343223847702,-206.83739582991038
 2.9857547381900256,6.444719677231571,1.2342805698110184,-94.21320818935557,-1.3108895230501147,2.388467323281636,-1.745778214876167,-48.503246566037454,130.25013671551153,-205.39097302832874
 2.990647407036568,6.445118020198687,1.2406547666591798,-93.57593740318967,-1.299804865687068,2.265564605068196,-1.7756809601925945,-49.50815658113423,131.3816916716083,-203.97887606980797
 2.995605100919723,6.4454454575538245,1.2470640411870544,-92.92458719403079,-1.2891541532203232,2.1483199079582898,-1.8051427461567346,-50.51942140731833,132.48743226190484,-202.59884372963893
 3.0006271431392246,6.4456996628898136,1.2535075398197109,-92.25922971565818,-1.2789290229868564,2.0360502334609922,-1.8341226271968822,-51.53688135415075,133.56653527784695,-201.24889085426705
 3.0057128576215044,6.445878309799485,1.2599844089822168,-91.57994845284767,-1.2691229616306472,1.9281580573145338,-1.8625753515026275,-52.560375752911064,134.61802971297854,-199.92727716088012
 3.010861565910217,6.445979071875669,1.2664937950996407,-90.8868394874543,-1.259731103970515,1.8241192030089401,-1.8904515415045602,-53.58974298196905,135.6408070437468,-198.63247974574526
 3.0160725843280627,6.445999622711198,1.273034844597051,-90.18001274373795,-1.2507500559115172,1.723472714708138,-1.917697900490991,-54.6248204923064,136.6336314715126,-197.36316874444702
 3.021345221302321,6.4459376358989,1.2796067038995158,-89.459593206514,-1.2421777381840953,1.6258122395439758,-1.94425744780079,-55.665444833185234,137.59515017038424,-196.11818566694652
 3.0266787748492114,6.445790785031607,1.2862085194321033,-88.72572210528787,-1.2340132473616168,1.5307788232929644,-1.9700697874316813,-56.711451677958834,138.52390379346932,-194.8965240323019
 3.032072530213918,6.4455567437021495,1.2928394376198822,-87.97855805606176,-1.2262567323340492,1.4380546582296816,-1.9950714107074539,-57.76267585002072,139.41833716571827,-193.6973119621833
 3.0375257576653834,6.445233185503359,1.29949860488792,-87.21827815259199,-1.2189092832097665,1.3473579067948591,-2.0191960381144294,-58.81895134888795,140.27681046684233,-192.5197964748284
 3.0430377104461215,6.444817784028065,1.3061851676612855,-86.44507899706623,-1.2119728319389032,1.2584380793506451,-2.04237499855294,-59.8801113764145,141.09761072793168,-191.36332924271164
 3.048607622878844,6.4443082128691,1.3128982723650466,-85.65917766084526,-1.205450061952056,1.1710722683047052,-2.0645376508593034,-60.945988363130674,141.87896393283725,-190.22735360943435
 3.0542347086331425,6.443702145619293,1.319637065424272,-84.86081256406418,-1.1993443265723902,1.0850617257790554,-2.0856118444580924,-62.01641399470422,142.61904755434463,-189.11139273238587
 3.0599181591555333,6.442997255871474,1.3264006932640295,-84.05024426373852,-1.1936595744173224,1.000229021555081,-2.1055244208240067,-63.09121923851918,143.3160036719655,-188.01503867995208
 3.065657142267866,6.442191217218475,1.3331883023093876,-83.22775613893813,-1.1884002811120404,0.9164155395369978,-2.124201753436334,-64.17023437036798,143.96795260160656,-186.9379423900561
 3.071450800938962,6.441281703253128,1.3399990389854144,-82.39365496198789,-1.183571386531134,0.8334793012569698,-2.1415703237062016,-65.25328900125298,144.5730070355823,-185.87980439492952
 3.0772982522345877,6.440266387568261,1.3468320497171784,-81.54827134468513,-1.1791782368958887,0.7512930699450877,-2.157557329354137,-66.3402121042928,145.12928662626732,-184.84036622658766
 3.0831985864510854,6.439142943756706,1.3536864809297473,-80.6919600489883,-1.175226531073739,0.6697427089978483,-2.1720913209706714,-67.43083204172945,145.6349329694907,-183.81940242975318
 3.089150866438072,6.437909045411295,1.3605614790481901,-79.82510015206785,-1.1717222705831405,0.5887257484963442,-2.1851028612069343,-68.52497659203193,146.0881249154261,-182.81671315013858
 3.095154127114566,6.436562366124856,1.3674561904975746,-78.94809505646035,-1.1686717131785163,0.5081500819327812,-2.1965251989047836,-69.62247297709203,146.48709403720702,-181.83211723913143
 3.1012073751827742,6.435100579490221,1.374369761702969,-78.0613723374622,-1.1660813291956837,0.4279328971230054,-2.2062949523244293,-70.72314788950798,146.83014024045724,-180.8654458407207
 3.1073095890429916,6.4335213591002205,1.3813013390894417,-77.1653834205892,-1.1639577608528178,0.34799965905984453,-2.2143527912213865,-71.82682751995166,147.11564727559997,-179.91653643959833
 3.1134597189118765,6.431822378547686,1.3882500690820612,-76.26060308409916,-1.1623077838667348,0.2682832755175704,-2.2206441100742476,-72.93333758461519,147.34209809525413,-178.98522735157982
 3.1196566871451172,6.430001311425447,1.395215098105895,-75.34752878278385,-1.161138271622829,0.18872329175945524,-2.2251196810543625,-74.04250335273227,147.5080897961171,-178.07135263320714
 3.125899388764438,6.428055831326335,1.4021955725860122,-74.42667979175071,-1.1604561612112412,0.10926525936729475,-2.2277362786014847,-75.15414967417024,147.6123480903326,-177.1747374004175
 3.132186692187389,6.425983611843181,1.4091906389474804,-73.49859617033249,-1.160268421749613,0.029860092475060565,-2.2284572632259603,-76.26810100708838,147.6537410235711,-176.29519355900086
 3.138517440156397,6.423782326568814,1.4161994436153684,-72.56383754923117,-1.1605820244898377,-0.04953644368088616,-2.2272531158744715,-77.38418144565782,147.6312918387196,-175.43251592293484
 3.1448904508625346,6.421449649096067,1.423221133014744,-71.62298174578204,-1.1614039147911361,-0.12896421160988517,-2.2241019124109846,-78.50221474783937,147.54419079193198,-174.58647873561316
 3.1513045192570885,6.418983253017768,1.4302548535706756,-70.6766232148235,-1.1627409859964786,-0.20845914372814608,-2.2189897286329865,-79.6220243632139,147.39180571614452,-173.7568325790548
 3.157758418542677,6.416380811926751,1.4372997517082315,-69.72537134521052,-1.1646000549028688,-0.28805359738748293,-2.2119109685264102,-80.74343346086194,147.17369125772964,-172.94330167257928
 3.164250901833825,6.413639999415843,1.4443549738524801,-68.76984861382309,-1.166987839123236,-0.3677767216779272,-2.2028686073279906,-81.86626495728717,146.88959654591022,-172.1455815568768
 3.170780703975284,6.410758489077878,1.4514196664284893,-67.81068861173952,-1.1699109359544073,-0.44765473253957844,-2.191874344987362,-82.99034154438002,146.53947127559204,-171.36333716239952
 3.1773465435047186,6.407733954505685,1.4584929758613279,-66.8485339586158,-1.1733758031352282,-0.5277112188453505,-2.1789486642889875,-84.1154857174167,146.12347000155486,-170.59620125861537
 3.183947124744892,6.404564069292094,1.465574048576063,-65.88403412377451,-1.1773887410829404,-0.6079673594937656,-2.1641207926607513,-85.24151980308916,145.64195466181215,-169.84377327080924
 3.190581140009474,6.401246507029938,1.472662030997764,-64.91784317338448,-1.181955876900617,-0.6884421629325823,-2.1474285658721843,-86.36826598756193,145.09549520955466,-169.1056184676763
 3.197247271905052,6.397778941312045,1.4797560695514989,-63.95061746486337,-1.1870831499765135,-0.7691526594752166,-2.128918195498047,-87.49554634455076,144.48486837805163,-168.38126749808833
 3.2039441957115056,6.394159045731248,1.486855310662336,-62.98301331015012,-1.1927762991670752,-0.8501140755215895,-2.1086439432445676,-88.6231828634195,143.81105457913492,-167.67021627848428
 3.2106705818217085,6.390384493880377,1.4939589007553429,-62.0156846301354,-1.1990408517179378,-0.9313400165001491,-2.086667706477791,-89.7509974772898,143.07523295134536,-166.97192620406472
 3.2174250982216206,6.386452959352261,1.5010659862555886,-61.049280622744284,-1.2058821135444944,-1.0128425813942,-2.0630585228812692,-90.87881209116009,142.27877467683024,-166.28582467148854
 3.2242064129915144,6.382362115739733,1.5081757135881408,-60.08444346658591,-1.2133051612493642,-1.0946325243336408,-2.0378920009809796,-92.00644861002881,141.423234618709,-165.6113059026462
 3.2310131968088673,6.378109636635623,1.5152872291780681,-59.12180608178554,-1.2213148355468955,-1.1767193600465988,-2.0112496870907397,-93.13372896701766,140.510341421669,-164.94773203832162
 3.2378441254342514,6.373693195632761,1.5223996794504389,-58.16198996840577,-1.2299157361835666,-1.2591114778611083,-1.983218378775821,-94.26047515149043,139.54198623060847,-164.29443448447458
 3.2446978821619568,6.369110466323978,1.5295122108303212,-57.20560314148038,-1.2391122182436836,-1.3418162367715112,-1.953889396385409,-95.38650923716293,138.5202101704889,-163.6507154883158
 3.2515731602179025,6.364359122302104,1.536623969742783,-56.253238180190216,-1.2489083898495723,-1.4248400611837002,-1.9233578242636975,-96.51165341019957,137.44719078915492,-163.0158499167999
 3.258468665088543,6.359436837159972,1.5437341026128932,-55.305470406647785,-1.2593081110877309,-1.5081885131339072,-1.8917217339829584,-97.63572999729243,136.32522765349526,-162.38908721748584
 3.2653831167654674,6.354341284490411,1.5508417558657195,-54.36285620769193,-1.2703149942819634,-1.5918663848595889,-1.859081400899892,-98.75856149371765,135.15672726181407,-161.76965352940653
 3.272315251892061,6.349070137886251,1.55794607592633,-53.42593151104491,-1.2819324052495198,-1.6758777426292952,-1.8255385264276902,-99.87997059136568,133.94418754457806,-161.1567539167639
 3.2792638258001263,6.3436210709403245,1.5650462092197936,-52.495210424335646,-1.2941634657411218,-1.7602260051382916,-1.7911954760151956,-100.99978020674021,132.69018208376892,-160.54957471097617
 3.286227614425504,6.337991757245461,1.572141302171178,-51.57118404364139,-1.3070110568791533,-1.844914001440473,-1.7561545431660204,-102.11781350892176,131.39734427866853,-159.94728592113137
